key,fare_amount
2012-03-31 12:52:46.0000002,7.785879759063494
2012-03-31 12:52:46.0000001,19.14418604112869
2014-06-15 00:51:42.0000001,16.193834371597976
2009-04-21 17:27:58.0000001,9.264425008158327
2009-04-21 17:27:58.0000002,6.331494401564818
2012-08-13 15:02:26.0000002,5.6398832370876155
2012-08-13 15:02:26.0000003,6.909338942448825
2014-10-27 11:56:50.0000001,7.092549092187474
2014-10-27 11:56:50.0000002,13.758218987839586
2014-10-27 11:56:50.0000003,8.430958557817968
2009-09-29 18:03:18.0000001,14.25911104653229
2011-10-30 16:52:26.0000001,6.456381867320629
2011-10-30 16:52:26.0000002,6.2164887729939835
2014-11-24 23:39:26.0000002,16.193834371597976
2014-11-24 23:39:26.0000001,23.24000411429539
2011-08-16 14:41:50.0000001,8.220991473242313
2011-08-16 14:41:50.0000003,5.278521663105958
2011-08-16 14:41:50.0000002,8.649241674576338
2013-01-14 18:42:54.0000002,19.702476749015055
2013-01-14 18:42:54.0000006,6.456381867320629
2013-01-14 18:42:54.0000001,5.457299449131601
2013-01-14 18:42:54.0000007,5.119578422087517
2013-01-14 18:42:54.0000008,9.732466942290015
2009-04-18 23:09:34.0000002,12.331998669185024
2009-11-11 21:20:18.0000001,5.5177770844336145
2009-11-11 21:20:18.0000003,23.93353825245654
2012-07-24 01:12:50.0000004,19.28899586290629
2012-07-24 01:12:50.0000003,7.275218388857169
2012-07-24 01:12:50.0000001,16.486030948109384
2012-07-24 01:12:50.0000002,7.541894183815514
2012-07-24 01:12:50.0000005,14.776647383088546
2009-04-18 02:44:34.0000003,9.732466942290015
2009-04-18 02:44:34.0000002,16.96727532629552
2014-07-18 06:32:22.0000001,7.785879759063494
2014-01-10 12:28:38.0000001,8.649241674576338
2011-08-08 15:27:22.0000001,5.0021213668324584
2014-07-30 14:42:34.0000001,7.919175485072372
2014-07-30 14:42:34.0000003,24.448650250456932
2014-07-30 14:42:34.0000002,13.175084995634442
2014-08-26 16:39:54.0000002,11.020425160420936
2014-10-11 00:26:38.0000002,15.63317129102288
2014-10-11 00:26:38.0000003,11.992449605082356
2014-10-11 00:26:38.0000001,11.020425160420936
2014-10-11 00:26:38.0000005,11.655651987651318
2014-10-11 00:26:38.0000007,5.457299449131601
2014-10-11 00:26:38.0000006,17.23509895290624
2009-08-15 14:25:02.0000001,12.331998669185024
2009-09-22 06:43:46.0000001,6.456381867320629
2014-05-14 00:00:34.0000001,7.95208580147778
2014-05-14 00:00:34.0000002,11.468313743743693
2014-10-14 01:57:26.0000001,4.918874202077952
2009-05-31 20:56:38.0000002,36.15813962470841
2009-05-31 20:56:38.0000003,9.264425008158327
2009-05-31 20:56:38.0000001,6.456381867320629
2009-07-11 12:59:58.0000001,8.220991473242313
2010-06-02 15:33:06.0000001,5.5177770844336145
2010-06-02 15:33:06.0000002,5.5177770844336145
2010-06-02 15:33:06.0000003,5.0021213668324584
2010-01-30 02:13:06.0000002,5.119578422087517
2010-01-30 02:13:06.0000001,5.170372897147729
2010-01-30 02:13:06.0000003,10.230310100897201
2014-01-05 17:47:02.0000003,8.893107579118247
2014-01-05 17:47:02.0000002,10.384743400797875
2009-03-21 09:59:50.0000003,51.96115268479485
2009-03-21 09:59:50.0000002,14.25911104653229
2009-03-21 09:59:50.0000001,6.777015564959753
2009-08-26 23:55:38.0000002,9.834729447391963
2009-06-09 15:10:50.0000002,51.96115268479485
2009-06-09 15:10:50.0000001,5.119578422087517
2011-09-18 06:14:54.0000001,8.977238449787347
2009-03-27 16:05:22.0000004,31.953102074638497
2009-03-27 16:05:22.0000005,5.897059114659696
2009-03-27 16:05:22.0000001,10.230310100897201
2009-03-27 16:05:22.0000006,7.275218388857169
2009-03-27 16:05:22.0000003,9.834729447391963
2009-03-27 16:05:22.0000002,7.275218388857169
2015-05-29 10:02:42.0000005,7.275218388857169
2015-05-29 10:02:42.0000003,6.635906379442318
2015-05-29 10:02:42.0000004,6.456381867320629
2012-09-07 23:20:34.0000004,15.74965968839128
2012-09-07 23:20:34.0000003,15.63317129102288
2012-09-07 23:20:34.0000001,6.012708692478616
2014-03-07 10:36:50.0000002,7.275218388857169
2014-03-07 10:36:50.0000001,9.264425008158327
2013-03-17 23:47:50.0000002,18.769299280438535
2013-03-17 23:47:50.0000001,7.771525307903173
2015-06-30 20:03:50.0000005,8.430958557817968
2015-06-30 20:03:50.0000001,90.179086051915
2015-06-30 20:03:50.0000003,9.834729447391963
2015-06-30 20:03:50.0000004,6.456381867320629
2015-05-11 02:21:26.0000002,4.918874202077952
2015-05-11 02:21:26.0000001,14.25911104653229
2015-01-10 14:32:14.0000001,7.275218388857169
2014-12-05 14:14:14.0000001,8.649241674576338
2014-12-05 14:14:14.0000002,10.551492142063804
2012-04-23 12:23:18.0000001,7.275218388857169
2012-04-23 12:23:18.0000003,5.356640989437534
2012-04-23 12:23:18.0000002,31.859879695264894
2012-09-01 13:33:14.0000003,7.275218388857169
2012-09-01 13:33:14.0000002,10.551492142063804
2012-09-01 13:33:14.0000001,12.331998669185024
2011-04-17 14:55:58.0000001,4.918874202077952
2010-05-31 20:43:42.0000002,9.732466942290015
2013-11-22 23:44:34.0000002,11.655651987651318
2013-11-22 23:44:34.0000001,6.518384706655746
2013-05-17 05:30:10.0000002,13.120281452498936
2013-05-17 05:30:10.0000001,8.220991473242313
2009-07-28 11:13:10.0000001,13.175084995634442
2014-05-18 14:43:26.0000001,8.893107579118247
2014-05-18 14:43:26.0000002,6.518384706655746
2014-05-18 14:43:26.0000003,6.518384706655746
2011-10-08 18:18:26.0000005,11.020425160420936
2011-10-08 18:18:26.0000001,5.0021213668324584
2011-10-08 18:18:26.0000004,13.758218987839586
2013-09-27 04:39:14.0000001,11.760143835616969
2011-02-08 01:44:18.0000001,12.331998669185024
2015-01-12 06:21:38.0000001,7.771525307903173
2015-01-12 06:21:38.0000002,15.74965968839128
2010-03-23 13:23:34.0000004,5.897059114659696
2010-03-23 13:23:34.0000002,15.74965968839128
2010-03-23 13:23:34.0000001,5.752195076120851
2009-04-02 06:19:02.0000001,11.992449605082356
2012-01-12 18:05:10.0000003,9.264425008158327
2012-01-12 18:05:10.0000001,22.800120820441588
2014-11-21 02:04:42.0000002,11.992449605082356
2014-11-21 02:04:42.0000003,13.175084995634442
2014-11-21 02:04:42.0000001,26.363671336776957
2010-10-09 03:54:42.0000001,6.331494401564818
2012-04-03 12:26:14.0000002,5.0021213668324584
2012-04-03 12:26:14.0000001,31.953102074638497
2012-04-03 12:26:14.0000003,10.230310100897201
2010-12-21 08:46:02.0000005,11.992449605082356
2010-12-21 08:46:02.0000004,8.977238449787347
2010-12-21 08:46:02.0000003,11.374158182353867
2010-06-19 22:52:30.0000002,5.819097404227193
2010-06-19 22:52:30.0000001,10.230310100897201
2013-01-03 01:43:10.0000001,19.14418604112869
2013-11-24 03:44:46.0000004,11.468313743743693
2013-11-24 03:44:46.0000002,15.63317129102288
2013-11-24 03:44:46.0000005,13.515372000720992
2011-04-16 12:57:18.0000001,7.275218388857169
2012-10-11 22:24:18.0000001,10.384743400797875
2010-12-13 23:24:02.0000002,11.655651987651318
2010-12-13 23:24:02.0000001,11.655651987651318
2011-09-14 23:42:46.0000001,13.175084995634442
2011-05-17 23:42:46.0000001,5.457299449131601
2011-05-17 23:42:46.0000004,43.15279279798342
2011-05-17 23:42:46.0000002,11.924411982455698
2011-05-17 23:42:46.0000005,6.2164887729939835
2011-05-17 23:42:46.0000007,9.732466942290015
2013-06-30 03:37:26.0000002,6.2164887729939835
2013-06-30 03:37:26.0000005,18.441411356236994
2013-06-30 03:37:26.0000001,4.918874202077952
2013-06-30 03:37:26.0000004,16.915344768565095
2011-05-26 21:36:54.0000001,5.752195076120851
2009-11-09 06:00:22.0000001,5.0021213668324584
2014-01-09 17:27:18.0000002,34.607623215555954
2014-01-09 17:27:18.0000001,5.157081364594459
2014-01-09 17:27:18.0000005,8.220991473242313
2014-01-09 17:27:18.0000006,5.278521663105958
2014-01-09 17:27:18.0000007,6.456381867320629
2012-07-01 00:24:58.0000003,7.95208580147778
2012-07-01 00:24:58.0000001,8.649241674576338
2012-07-01 00:24:58.0000002,11.020425160420936
2010-06-02 14:55:22.0000003,8.220991473242313
2010-06-02 14:55:22.0000002,5.0021213668324584
2010-06-02 14:55:22.0000004,5.819097404227193
2010-06-02 14:55:22.0000006,7.919175485072372
2010-06-02 14:55:22.0000001,11.924411982455698
2010-06-02 14:55:22.0000005,8.220991473242313
2013-03-07 08:50:34.0000001,18.083051115013653
2013-03-07 08:50:34.0000005,7.275218388857169
2013-03-07 08:50:34.0000002,10.551492142063804
2013-03-07 08:50:34.0000006,11.468313743743693
2013-03-07 08:50:34.0000003,12.551748402697509
2013-03-07 08:50:34.0000004,11.468313743743693
2013-10-28 00:33:30.0000001,8.430958557817968
2013-11-23 16:33:30.0000003,9.732466942290015
2013-11-23 16:33:30.0000001,7.541894183815514
2014-11-06 07:56:46.0000002,7.05184260701734
2014-11-06 07:56:46.0000001,7.95208580147778
2013-04-05 12:38:22.0000001,14.811778004230428
2014-11-06 02:02:10.0000001,6.331494401564818
2012-10-09 07:47:46.0000002,8.977238449787347
2012-10-09 07:47:46.0000001,12.331998669185024
2012-10-09 07:47:46.0000003,10.551492142063804
2012-10-09 07:47:46.0000004,9.246897126589891
2012-10-09 07:47:46.0000005,5.0021213668324584
2013-11-21 22:21:58.0000001,14.776647383088546
2014-12-20 01:57:26.0000001,7.541894183815514
2014-12-20 01:57:26.0000004,5.6398832370876155
2014-12-20 01:57:26.0000003,11.020425160420936
2014-12-20 01:57:26.0000002,6.777015564959753
2010-01-09 13:24:22.0000003,6.777015564959753
2011-11-02 02:18:18.0000001,20.857818047775233
2009-03-11 21:46:54.0000003,8.893107579118247
2009-03-11 21:46:54.0000005,18.083051115013653
2009-03-11 21:46:54.0000001,9.732466942290015
2009-03-11 21:46:54.0000004,32.695347536498836
2014-12-07 03:45:18.0000001,8.220991473242313
2014-12-07 03:45:18.0000002,12.788726569689642
2014-12-07 03:45:18.0000004,14.25911104653229
2014-12-07 03:45:18.0000003,7.541894183815514
2014-11-29 19:23:58.0000001,10.252113477533042
2010-03-04 09:49:38.0000002,20.290644357402506
2010-03-04 09:49:38.0000001,9.732466942290015
2010-03-04 09:49:38.0000003,5.0021213668324584
2009-10-10 06:52:06.0000001,6.012708692478616
2009-10-10 06:52:06.0000002,12.486473849831368
2012-08-22 20:54:46.0000003,8.430958557817968
2012-08-22 20:54:46.0000001,10.523353068354451
2012-08-22 20:54:46.0000002,7.541894183815514
2015-05-01 07:49:14.0000001,4.918874202077952
2009-02-21 20:49:34.0000001,11.020425160420936
2012-08-10 14:04:14.0000005,8.220991473242313
2012-08-10 14:04:14.0000006,20.290644357402506
2012-08-10 14:04:14.0000004,5.752195076120851
2012-08-10 14:04:14.0000003,5.986142541230013
2012-08-10 14:04:14.0000007,4.918874202077952
2012-08-10 14:04:14.0000002,10.551492142063804
2013-05-10 21:08:18.0000002,18.441411356236994
2013-05-10 21:08:18.0000003,7.541894183815514
2013-05-10 21:08:18.0000005,6.012708692478616
2013-05-10 21:08:18.0000004,13.758218987839586
2013-05-10 21:08:18.0000001,5.897059114659696
2009-09-25 12:59:18.0000001,7.275218388857169
2014-08-02 21:05:42.0000002,13.175084995634442
2014-08-02 21:05:42.0000001,5.5177770844336145
2013-10-29 20:16:10.0000002,5.5177770844336145
2013-10-29 20:16:10.0000001,16.542274024436953
2009-11-11 22:49:46.0000003,11.924411982455698
2009-11-11 22:49:46.0000002,7.771525307903173
2009-11-11 22:49:46.0000001,5.6398832370876155
2009-10-17 03:52:42.0000002,8.649241674576338
2009-10-17 03:52:42.0000007,5.897059114659696
2009-10-17 03:52:42.0000006,7.95208580147778
2009-10-17 03:52:42.0000003,18.083051115013653
2009-10-17 03:52:42.0000001,7.275218388857169
2009-10-17 03:52:42.0000004,6.518384706655746
2014-02-27 09:36:26.0000007,9.834729447391963
2014-02-27 09:36:26.0000008,6.909338942448825
2014-02-27 09:36:26.0000002,4.918874202077952
2014-02-27 09:36:26.0000005,4.918874202077952
2014-02-27 09:36:26.0000003,6.331494401564818
2014-02-27 09:36:26.0000006,9.834729447391963
2014-02-27 09:36:26.0000004,12.486473849831368
2014-02-27 09:36:26.0000009,4.918874202077952
2012-12-26 17:12:30.0000003,8.220991473242313
2012-12-26 17:12:30.0000005,19.702476749015055
2012-12-26 17:12:30.0000001,6.777015564959753
2012-12-26 17:12:30.0000004,8.649241674576338
2014-03-11 20:24:02.0000003,7.771525307903173
2014-03-11 20:24:02.0000002,7.092549092187474
2014-03-11 20:24:02.0000004,7.785879759063494
2011-01-29 09:28:38.0000002,7.363946775892536
2011-01-29 09:28:38.0000001,8.649241674576338
2011-01-29 09:28:38.0000003,7.541894183815514
2011-01-29 09:28:38.0000005,7.275218388857169
2011-01-29 09:28:38.0000004,7.275218388857169
2015-05-07 15:33:26.0000003,4.918874202077952
2015-05-07 15:33:26.0000007,5.986142541230013
2015-05-07 15:33:26.0000001,8.388006461540312
2015-05-07 15:33:26.0000002,11.020425160420936
2015-05-07 15:33:26.0000006,6.2164887729939835
2010-10-25 13:31:22.0000003,5.5177770844336145
2010-10-25 13:31:22.0000002,15.63317129102288
2010-10-25 13:31:22.0000001,5.278521663105958
2010-10-25 13:31:22.0000004,10.384743400797875
2012-09-10 21:07:54.0000005,19.702476749015055
2012-09-10 21:07:54.0000004,13.515372000720992
2012-09-10 21:07:54.0000003,5.6398832370876155
2012-09-10 21:07:54.0000007,9.834729447391963
2012-09-10 21:07:54.0000002,11.655651987651318
2012-09-10 21:07:54.0000006,8.430958557817968
2012-09-10 21:07:54.0000001,7.092549092187474
2012-04-15 21:54:22.0000001,9.732466942290015
2012-04-20 00:06:10.0000007,7.275218388857169
2012-04-20 00:06:10.0000001,7.919175485072372
2012-04-20 00:06:10.0000002,8.430958557817968
2012-04-20 00:06:10.0000006,8.430958557817968
2012-04-20 00:06:10.0000005,5.119578422087517
2012-04-20 00:06:10.0000008,16.486030948109384
2012-06-12 23:10:42.0000001,14.755259266525163
2012-06-12 23:10:42.0000003,14.338595473295358
2012-06-12 23:10:42.0000002,10.551492142063804
2009-04-30 22:25:26.0000004,15.13167502673819
2009-04-30 22:25:26.0000003,13.175084995634442
2009-04-30 22:25:26.0000002,7.919175485072372
2009-04-30 22:25:26.0000001,6.777015564959753
2011-02-20 06:18:34.0000001,31.953102074638497
2011-02-20 06:18:34.0000002,7.919175485072372
2013-04-21 19:50:54.0000003,34.607623215555954
2011-06-11 21:33:18.0000001,10.230310100897201
2013-02-06 18:21:18.0000006,7.05184260701734
2013-02-06 18:21:18.0000002,8.220991473242313
2013-02-06 18:21:18.0000003,10.384743400797875
2013-02-06 18:21:18.0000004,7.541894183815514
2014-05-01 21:05:34.0000002,5.5177770844336145
2014-05-01 21:05:34.0000003,16.193834371597976
2013-07-21 11:41:26.0000001,15.63317129102288
2013-07-21 11:41:26.0000002,5.384063793651674
2011-04-22 19:23:54.0000001,11.374158182353867
2011-04-22 19:23:54.0000003,6.909338942448825
2011-04-22 19:23:54.0000002,51.96115268479485
2012-09-04 05:46:50.0000001,6.120475503874484
2012-09-04 05:46:50.0000002,23.24000411429539
2009-03-24 11:57:34.0000005,13.175084995634442
2009-03-24 11:57:34.0000004,6.331494401564818
2009-03-24 11:57:34.0000003,5.0021213668324584
2009-03-24 11:57:34.0000002,4.918874202077952
2009-03-24 11:57:34.0000001,5.819097404227193
2011-07-05 22:05:34.0000001,8.893107579118247
2011-09-17 15:41:06.0000001,7.541894183815514
2011-09-17 15:41:06.0000003,4.918874202077952
2011-12-25 04:37:10.0000001,8.220991473242313
2015-03-05 13:21:58.0000002,8.430958557817968
2015-03-05 13:21:58.0000003,6.2164887729939835
2014-09-01 09:16:10.0000001,7.092549092187474
2015-06-21 17:16:10.0000007,6.635906379442318
2015-06-21 17:16:10.0000002,11.924411982455698
2015-06-21 17:16:10.0000006,12.851646404969017
2015-06-21 17:16:10.0000003,10.523353068354451
2015-06-21 17:16:10.0000004,8.929643473088982
2010-06-02 22:04:10.0000003,9.264425008158327
2010-06-02 22:04:10.0000004,18.083051115013653
2010-06-02 22:04:10.0000005,7.95208580147778
2010-06-02 22:04:10.0000006,6.331494401564818
2014-03-01 09:37:02.0000001,5.819097404227193
2014-03-01 09:37:02.0000002,6.456381867320629
2014-03-01 09:37:02.0000003,53.24557108837205
2011-07-18 12:12:18.0000001,6.635906379442318
2011-07-18 12:12:18.0000003,5.897059114659696
2011-07-18 12:12:18.0000002,8.893107579118247
2015-02-27 19:36:02.0000009,11.924411982455698
2015-02-27 19:36:02.00000010,4.918874202077952
2015-02-27 19:36:02.00000012,13.515372000720992
2015-02-27 19:36:02.0000004,5.278521663105958
2015-02-27 19:36:02.00000011,7.785879759063494
2015-02-27 19:36:02.0000003,7.771525307903173
2015-02-27 19:36:02.0000001,22.058305411950652
2015-02-27 19:36:02.0000002,6.456381867320629
2015-02-27 19:36:02.0000007,17.23509895290624
2012-04-16 21:10:10.0000001,11.408356192707405
2015-06-14 08:26:26.0000001,5.6398832370876155
2014-01-15 22:45:42.0000003,6.518384706655746
2014-01-15 22:45:42.0000001,51.96115268479485
2014-01-15 22:45:42.0000002,13.175084995634442
2013-04-06 19:16:10.0000001,4.918874202077952
2013-04-06 19:16:10.0000003,7.771525307903173
2013-04-06 19:16:10.0000004,8.430958557817968
2013-04-06 19:16:10.0000005,11.020425160420936
2014-03-08 16:08:26.0000002,10.523353068354451
2014-03-08 16:08:26.0000004,4.918874202077952
2013-12-06 23:40:42.0000001,8.977238449787347
2013-12-06 23:40:42.0000006,34.607623215555954
2013-12-06 23:40:42.0000002,36.15813962470841
2013-12-06 23:40:42.0000003,13.175084995634442
2013-08-19 17:09:50.0000001,5.157081364594459
2013-08-19 17:09:50.0000002,9.732466942290015
2013-08-19 17:09:50.0000004,6.331494401564818
2013-08-19 17:09:50.0000003,9.732466942290015
2009-11-02 21:38:38.0000001,13.515372000720992
2009-06-03 09:11:30.0000004,8.430958557817968
2009-06-03 09:11:30.0000003,16.193834371597976
2009-06-03 09:11:30.0000002,8.220991473242313
2009-06-03 09:11:30.0000005,5.752195076120851
2015-03-12 13:01:54.0000002,7.275218388857169
2015-03-12 13:01:54.0000005,11.020425160420936
2015-03-12 13:01:54.0000004,7.541894183815514
2015-03-12 13:01:54.0000001,5.819097404227193
2013-02-05 06:13:58.0000003,13.758218987839586
2013-02-05 06:13:58.0000002,51.96115268479485
2013-02-05 06:13:58.0000001,15.13167502673819
2014-05-19 06:39:34.0000001,6.456381867320629
2014-10-04 21:48:22.0000003,7.092549092187474
2014-10-04 21:48:22.0000002,7.95208580147778
2014-10-04 21:48:22.0000004,31.953102074638497
2012-01-22 04:13:34.0000005,15.087013552774804
2012-01-22 04:13:34.0000006,7.541894183815514
2012-01-22 04:13:34.0000004,9.246897126589891
2012-01-22 04:13:34.0000002,16.486030948109384
2010-07-27 06:13:02.0000001,24.448650250456932
2013-06-21 11:19:18.0000002,5.897059114659696
2013-06-21 11:19:18.0000001,8.388006461540312
2010-12-23 05:52:26.0000001,31.257499474555427
2010-12-23 05:52:26.0000002,51.96115268479485
2010-12-17 10:33:34.0000004,9.246897126589891
2010-12-17 10:33:34.0000002,5.0021213668324584
2012-06-04 11:34:58.0000003,9.834729447391963
2012-06-04 11:34:58.0000004,6.331494401564818
2012-06-04 11:34:58.0000001,16.486030948109384
2009-07-05 16:31:30.0000001,5.752195076120851
2009-07-05 16:31:30.0000002,7.919175485072372
2009-07-05 16:31:30.0000003,24.448650250456932
2012-12-08 20:08:38.0000004,5.0021213668324584
2012-12-08 20:08:38.0000003,10.230310100897201
2012-12-08 20:08:38.0000005,11.374158182353867
2010-06-23 08:34:50.0000003,9.834729447391963
2010-06-23 08:34:50.0000002,5.5177770844336145
2010-06-23 08:34:50.0000001,7.541894183815514
2012-03-07 10:57:46.0000001,7.541894183815514
2012-03-07 10:57:46.0000004,14.776647383088546
2012-03-07 10:57:46.0000005,6.777015564959753
2012-03-07 10:57:46.0000002,6.635906379442318
2012-03-07 10:57:46.0000003,7.541894183815514
2010-02-24 07:06:54.0000001,7.785879759063494
2013-12-29 01:20:50.0000003,18.083051115013653
2013-12-29 01:20:50.0000001,7.275218388857169
2014-03-28 22:34:26.0000001,23.93353825245654
2014-03-28 22:34:26.0000004,4.918874202077952
2014-03-28 22:34:26.0000003,8.893107579118247
2010-12-04 21:08:38.0000002,10.523353068354451
2010-12-04 21:08:38.0000001,22.058305411950652
